4.4482e+07	3.2406e-06	-3.6748e+05
4.4507e+07	3.2247e-06	-3.6748e+05
4.4531e+07	3.2088e-06	-3.6748e+05
4.4556e+07	3.1929e-06	-3.6748e+05
4.458e+07	3.177e-06	-3.6748e+05
4.4604e+07	3.1612e-06	-3.6748e+05
4.4629e+07	3.1454e-06	-3.6748e+05
4.4653e+07	3.1296e-06	-3.6748e+05
4.4678e+07	3.1138e-06	-3.6748e+05
4.4702e+07	3.0981e-06	-3.6748e+05
4.4727e+07	3.0824e-06	-3.6748e+05
4.4751e+07	3.0667e-06	-3.6748e+05
4.4775e+07	3.051e-06	-3.6748e+05
4.48e+07	3.0354e-06	-3.6748e+05
4.4824e+07	3.0197e-06	-3.6748e+05
4.4849e+07	3.0041e-06	-3.6748e+05
4.4873e+07	2.9885e-06	-3.6748e+05
4.4897e+07	2.973e-06	-3.6748e+05
4.4922e+07	2.9574e-06	-3.6748e+05
4.4946e+07	2.9419e-06	-3.6748e+05
4.4971e+07	2.9264e-06	-3.6748e+05
4.4995e+07	2.9109e-06	-3.6748e+05
4.502e+07	2.8954e-06	-3.6748e+05
4.5044e+07	2.88e-06	-3.6748e+05
4.5068e+07	2.8646e-06	-3.6748e+05
4.5093e+07	2.8492e-06	-3.6748e+05
4.5117e+07	2.8338e-06	-3.6748e+05
4.5142e+07	2.8184e-06	-3.6748e+05
4.5166e+07	2.8031e-06	-3.6748e+05
4.519e+07	2.7878e-06	-3.6748e+05
4.5215e+07	2.7725e-06	-3.6748e+05
4.5239e+07	2.7572e-06	-3.6748e+05
4.5264e+07	2.7419e-06	-3.6748e+05
4.5288e+07	2.7267e-06	-3.6748e+05
4.5312e+07	2.7115e-06	-3.6748e+05
4.5337e+07	2.6962e-06	-3.6748e+05
4.5361e+07	2.6811e-06	-3.6748e+05
4.5386e+07	2.6659e-06	-3.6748e+05
4.541e+07	2.6507e-06	-3.6748e+05
4.5435e+07	2.6356e-06	-3.6748e+05
4.5459e+07	2.6205e-06	-3.6748e+05
4.5483e+07	2.6054e-06	-3.6748e+05
4.5508e+07	2.5903e-06	-3.6748e+05
4.5532e+07	2.5753e-06	-3.6748e+05
4.5557e+07	2.5602e-06	-3.6748e+05
4.5581e+07	2.5452e-06	-3.6748e+05
4.5605e+07	2.5302e-06	-3.6748e+05
4.563e+07	2.5152e-06	-3.6748e+05
4.5654e+07	2.5003e-06	-3.6748e+05
4.5679e+07	2.4853e-06	-3.6748e+05
4.5703e+07	2.4704e-06	-3.6748e+05
4.5728e+07	2.4555e-06	-3.6748e+05
4.5752e+07	2.4406e-06	-3.6748e+05
4.5776e+07	2.4257e-06	-3.6748e+05
4.5801e+07	2.4108e-06	-3.6748e+05
4.5825e+07	2.396e-06	-3.6748e+05
4.585e+07	2.3811e-06	-3.6748e+05
4.5874e+07	2.3663e-06	-3.6748e+05
4.5898e+07	2.3515e-06	-3.6748e+05
4.5923e+07	2.3367e-06	-3.6748e+05
4.5947e+07	2.3219e-06	-3.6748e+05
4.5972e+07	2.3072e-06	-3.6748e+05
4.5996e+07	2.2925e-06	-3.6748e+05
4.6021e+07	2.2777e-06	-3.6748e+05
4.6045e+07	2.263e-06	-3.6748e+05
4.6069e+07	2.2483e-06	-3.6748e+05
4.6094e+07	2.2337e-06	-3.6748e+05
4.6118e+07	2.219e-06	-3.6748e+05
4.6143e+07	2.2044e-06	-3.6748e+05
4.6167e+07	2.1897e-06	-3.6748e+05
4.6191e+07	2.1751e-06	-3.6748e+05
4.6216e+07	2.1605e-06	-3.6748e+05
4.624e+07	2.1459e-06	-3.6748e+05
4.6265e+07	2.1314e-06	-3.6748e+05
4.6289e+07	2.1168e-06	-3.6748e+05
4.6313e+07	2.1023e-06	-3.6748e+05
4.6338e+07	2.0877e-06	-3.6748e+05
4.6362e+07	2.0732e-06	-3.6748e+05
4.6387e+07	2.0587e-06	-3.6748e+05
4.6411e+07	2.0442e-06	-3.6748e+05
4.6436e+07	2.0298e-06	-3.6748e+05
4.646e+07	2.0153e-06	-3.6748e+05
4.6484e+07	2.0009e-06	-3.6748e+05
4.6509e+07	1.9864e-06	-3.6748e+05
4.6533e+07	1.972e-06	-3.6748e+05
4.6558e+07	1.9576e-06	-3.6748e+05
4.6582e+07	1.9432e-06	-3.6748e+05
4.6606e+07	1.9289e-06	-3.6748e+05
4.6631e+07	1.9145e-06	-3.6748e+05
4.6655e+07	1.9001e-06	-3.6748e+05
4.668e+07	1.8858e-06	-3.6748e+05
4.6704e+07	1.8715e-06	-3.6748e+05
4.6729e+07	1.8572e-06	-3.6748e+05
4.6753e+07	1.8429e-06	-3.6748e+05
4.6777e+07	1.8286e-06	-3.6748e+05
4.6802e+07	1.8143e-06	-3.6748e+05
4.6826e+07	1.8e-06	-3.6748e+05
4.6851e+07	1.7858e-06	-3.6748e+05
4.6875e+07	1.7716e-06	-3.6748e+05
4.6899e+07	1.7573e-06	-3.6748e+05
4.6924e+07	1.7431e-06	-3.6748e+05
4.6948e+07	1.7289e-06	-3.6748e+05
4.6973e+07	1.7147e-06	-3.6748e+05
4.6997e+07	1.7005e-06	-3.6748e+05
4.7021e+07	1.6864e-06	-3.6748e+05
4.7046e+07	1.6722e-06	-3.6748e+05
4.707e+07	1.6581e-06	-3.6748e+05
4.7095e+07	1.6439e-06	-3.6748e+05
4.7119e+07	1.6298e-06	-3.6748e+05
4.7144e+07	1.6157e-06	-3.6748e+05
4.7168e+07	1.6016e-06	-3.6748e+05
4.7192e+07	1.5875e-06	-3.6748e+05
4.7217e+07	1.5734e-06	-3.6748e+05
4.7241e+07	1.5593e-06	-3.6748e+05
4.7266e+07	1.5453e-06	-3.6747e+05
4.729e+07	1.5312e-06	-3.6747e+05
4.7314e+07	1.5172e-06	-3.6747e+05
4.7339e+07	1.5032e-06	-3.6747e+05
4.7363e+07	1.4891e-06	-3.6747e+05
4.7388e+07	1.4751e-06	-3.6747e+05
4.7412e+07	1.4611e-06	-3.6747e+05
4.7437e+07	1.4471e-06	-3.6747e+05
4.7461e+07	1.4332e-06	-3.6747e+05
4.7485e+07	1.4192e-06	-3.6747e+05
4.751e+07	1.4052e-06	-3.6747e+05
4.7534e+07	1.3913e-06	-3.6747e+05
4.7559e+07	1.3773e-06	-3.6747e+05
4.7583e+07	1.3634e-06	-3.6747e+05
4.7607e+07	1.3495e-06	-3.6747e+05
4.7632e+07	1.3355e-06	-3.6747e+05
4.7656e+07	1.3216e-06	-3.6747e+05
4.7681e+07	1.3077e-06	-3.6747e+05
4.7705e+07	1.2938e-06	-3.6747e+05
4.7729e+07	1.28e-06	-3.6747e+05
4.7754e+07	1.2661e-06	-3.6747e+05
4.7778e+07	1.2522e-06	-3.6747e+05
4.7803e+07	1.2384e-06	-3.6747e+05
4.7827e+07	1.2245e-06	-3.6747e+05
4.7852e+07	1.2107e-06	-3.6747e+05
4.7876e+07	1.1968e-06	-3.6747e+05
4.79e+07	1.183e-06	-3.6747e+05
4.7925e+07	1.1692e-06	-3.6747e+05
4.7949e+07	1.1554e-06	-3.6747e+05
4.7974e+07	1.1416e-06	-3.6747e+05
4.7998e+07	1.1278e-06	-3.6747e+05
4.8022e+07	1.114e-06	-3.6747e+05
4.8047e+07	1.1002e-06	-3.6747e+05
4.8071e+07	1.0865e-06	-3.6747e+05
4.8096e+07	1.0727e-06	-3.6747e+05
4.812e+07	1.0589e-06	-3.6747e+05
4.8145e+07	1.0452e-06	-3.6747e+05
4.8169e+07	1.0314e-06	-3.6747e+05
4.8193e+07	1.0177e-06	-3.6747e+05
4.8218e+07	1.004e-06	-3.6747e+05
4.8242e+07	9.9024e-07	-3.6747e+05
4.8267e+07	9.7652e-07	-3.6747e+05
4.8291e+07	9.6281e-07	-3.6747e+05
4.8315e+07	9.491e-07	-3.6747e+05
4.834e+07	9.354e-07	-3.6747e+05
4.8364e+07	9.2171e-07	-3.6747e+05
4.8389e+07	9.0802e-07	-3.6747e+05
4.8413e+07	8.9434e-07	-3.6747e+05
4.8438e+07	8.8067e-07	-3.6747e+05
4.8462e+07	8.67e-07	-3.6747e+05
4.8486e+07	8.5333e-07	-3.6747e+05
4.8511e+07	8.3967e-07	-3.6747e+05
4.8535e+07	8.2602e-07	-3.6747e+05
4.856e+07	8.1237e-07	-3.6747e+05
4.8584e+07	7.9873e-07	-3.6747e+05
4.8608e+07	7.8509e-07	-3.6747e+05
4.8633e+07	7.7146e-07	-3.6747e+05
4.8657e+07	7.5783e-07	-3.6747e+05
4.8682e+07	7.4421e-07	-3.6747e+05
4.8706e+07	7.3059e-07	-3.6747e+05
4.873e+07	7.1698e-07	-3.6747e+05
4.8755e+07	7.0337e-07	-3.6747e+05
4.8779e+07	6.8977e-07	-3.6747e+05
4.8804e+07	6.7617e-07	-3.6747e+05
4.8828e+07	6.6258e-07	-3.6747e+05
4.8853e+07	6.4899e-07	-3.6747e+05
4.8877e+07	6.354e-07	-3.6747e+05
4.8901e+07	6.2182e-07	-3.6747e+05
4.8926e+07	6.0824e-07	-3.6747e+05
4.895e+07	5.9467e-07	-3.6747e+05
4.8975e+07	5.811e-07	-3.6747e+05
4.8999e+07	5.6753e-07	-3.6747e+05
4.9023e+07	5.5397e-07	-3.6747e+05
4.9048e+07	5.4041e-07	-3.6747e+05
4.9072e+07	5.2686e-07	-3.6747e+05
4.9097e+07	5.133e-07	-3.6747e+05
4.9121e+07	4.9976e-07	-3.6747e+05
4.9146e+07	4.8621e-07	-3.6747e+05
4.917e+07	4.7267e-07	-3.6747e+05
4.9194e+07	4.5913e-07	-3.6747e+05
4.9219e+07	4.4559e-07	-3.6747e+05
4.9243e+07	4.3206e-07	-3.6747e+05
4.9268e+07	4.1853e-07	-3.6747e+05
4.9292e+07	4.05e-07	-3.6747e+05
4.9316e+07	3.9148e-07	-3.6747e+05
4.9341e+07	3.7796e-07	-3.6747e+05
4.9365e+07	3.6444e-07	-3.6747e+05
4.939e+07	3.5092e-07	-3.6747e+05
4.9414e+07	3.374e-07	-3.6747e+05
4.9438e+07	3.2389e-07	-3.6747e+05
4.9463e+07	3.1038e-07	-3.6747e+05
4.9487e+07	2.9687e-07	-3.6747e+05
4.9512e+07	2.8336e-07	-3.6747e+05
4.9536e+07	2.6986e-07	-3.6747e+05
4.9561e+07	2.5635e-07	-3.6747e+05
4.9585e+07	2.4285e-07	-3.6747e+05
4.9609e+07	2.2935e-07	-3.6747e+05
4.9634e+07	2.1585e-07	-3.6747e+05
4.9658e+07	2.0235e-07	-3.6747e+05
4.9683e+07	1.8886e-07	-3.6747e+05
4.9707e+07	1.7536e-07	-3.6747e+05
4.9731e+07	1.6187e-07	-3.6747e+05
4.9756e+07	1.4838e-07	-3.6747e+05
4.978e+07	1.3488e-07	-3.6747e+05
4.9805e+07	1.2139e-07	-3.6747e+05
4.9829e+07	1.079e-07	-3.6747e+05
4.9854e+07	9.4414e-08	-3.6747e+05
4.9878e+07	8.0925e-08	-3.6747e+05
4.9902e+07	6.7437e-08	-3.6747e+05
4.9927e+07	5.3949e-08	-3.6747e+05
4.9951e+07	4.0461e-08	-3.6747e+05
4.9976e+07	2.6974e-08	-3.6747e+05
5e+07	1.3487e-08	-3.6747e+05
